TIME,UNEMP_GAP,INFL_OECD,GDP_GAP,COMM,CISS,INFLATION_EXPECTATION
2012-03,1.026950465914446,3.14852,-0.0012486095500925,0.116290338211078,0.3838045454545454,1.5077746738250413
2012-04,1.371521013144294,3.005106,-0.0120125880003527,-1.5293776013938665,0.3266380952380952,1.6082618663497192
2012-05,1.3206093277263946,2.696853,-0.0120125880003527,-0.855204954290778,0.3370304347826087,1.5830394971781674
2012-06,1.374407540404846,2.710317,-0.0120125880003527,-2.478683323418596,0.393,1.4349034066703956
2012-07,1.5330975920369667,2.771004,-0.0208845159059292,0.3050020333468906,0.4113409090909091,1.356427661056686
2012-08,2.096850818483624,3.076716,-0.0208845159059292,-5.260490573687404,0.3420695652173913,1.4570249848764605
2012-09,2.065826726148952,2.880633,-0.0208845159059292,0.2888627367069629,0.2954549999999999,1.5673326372266343
2012-10,2.5401686420326257,2.130401,-0.0347287789106429,0.7040751013441593,0.2600521739130434,1.7823146512610109
2012-11,2.720003953113272,1.889436,-0.0347287789106429,0.8156779661016911,0.2623272727272727,1.5470958482489092
2012-12,3.005440446302842,1.91921,-0.0347287789106429,2.311652831774724,0.2696190476190476,1.4100724458417315
2013-01,3.096564920828447,0.1748393,-0.028955618763411,2.546985724555806,0.2747,1.1209359249896582
2013-02,2.993440985790315,-0.0262552,-0.028955618763411,0.8012018027040657,0.326285,1.0999463202104105
2013-03,2.8961083570408075,0.4541689,-0.028955618763411,-1.6194734227521157,0.4076761904761904,0.941656711204728
2013-04,2.7045836528938327,0.1831484,-0.0202909348349429,-3.544738436679451,0.3009318181818182,1.0255102543653627
2013-05,2.718861145148182,0.7072009,-0.0202909348349429,-3.0153910585279164,0.2106739130434782,0.8902307404517974
2013-06,2.4389142369016312,0.9800388,-0.0202909348349429,-4.965993738529628,0.2567,0.763654109441702
2013-07,2.364695352385093,0.7579247,-0.0211124293061972,1.5335681017834668,0.3381391304347826,0.7665049562951666
2013-08,1.7961380970467928,0.153405,-0.0211124293061972,1.901991496979183,0.1901363636363636,0.783799381003023
2013-09,1.4331578302288346,0.1155862,-0.0211124293061972,-1.0869565217391242,0.1411190476190476,0.7849122685293566
2013-10,1.3756560521830874,-0.2463421,-0.0102007167544719,-1.4874014874014962,0.1188478260869565,0.6388119608962134
2013-11,1.123523204844803,-0.1534537,-0.0102007167544719,1.1267605633802802,0.095395238095238,0.6677569533634579
2013-12,0.876639115519211,0.1952814,-0.0102007167544719,-1.0473537604456795,0.0417363636363636,0.6149864371796739
2014-01,0.6348749423510114,0.05851434,-0.0171696739401916,-0.3828397702961394,0.0260739130434782,0.8990504128831479
2014-02,0.6980950792941929,-0.08282661,-0.0171696739401916,-2.3058663953882563,0.037405,0.8908792929713972
2014-03,0.6661590215763411,-0.365667,-0.0171696739401916,-3.3668864977438484,0.033047619047619,0.8287491235210586
2014-04,0.5389208778889323,-0.1410844,-0.0149235027762983,1.7001915708812376,0.0210045454545454,0.7558096697579088
2014-05,0.4162296168075396,-0.4384007,-0.0149235027762983,-1.9190016482222736,0.0248818181818181,0.7345191659571453
2014-06,0.4979300485676265,-0.4193392,-0.0149235027762983,0.1920537750570217,0.0277523809523809,0.6387051977254573
2014-07,0.3838637717563813,-0.8724599,-0.0155815899492708,3.498262848927758,0.0840782608695652,0.620983731016075
2014-08,-0.1261314570918514,-0.3593989,-0.0155815899492708,1.4237758999884331,0.1636904761904762,0.6132155152990686
2014-09,-0.2322208433545398,-0.3732309,-0.0155815899492708,-0.3880392604428295,0.05165,0.5545983549900552
2014-10,-0.0345686191726102,0.003983072,-0.0096321013140281,-0.7332722273143966,0.1032173913043478,0.5658462375606772
2014-11,-0.0333372248594923,0.0189617,-0.0096321013140281,0.7848568790396859,0.16314,0.6021925990609199
2014-12,0.1713111660045658,-0.3569866,-0.0096321013140281,-2.301878149335768,0.1635565217391304,0.4615552176587704
2015-01,0.3792146370709837,-0.3932284,-0.0057795649061125,3.059430312976197,0.2037227272727273,0.8381531063230608
2015-02,0.290209950145762,-0.2072382,-0.0057795649061125,-0.2502274795268433,0.26233,0.8668520924071491
2015-03,0.1041309409960309,0.3101626,-0.0057795649061125,1.7787913340935102,0.1365954545454545,0.8811842062828187
2015-04,-0.1791907938853825,0.3979822,-0.0058087165007751,-0.8962581223392441,0.0886681818181818,0.863356953718793
2015-05,-0.459924461485139,0.9543829,-0.0058087165007751,-0.9721908207099283,0.172447619047619,0.8513616455891054
2015-06,-0.4382378861448863,0.8023893,-0.0058087165007751,-2.9908675799086626,0.1976772727272727,0.8813177911770932
2015-07,-0.3142953434064086,0.7668635,-0.0080532790862406,-4.048011296775711,0.1974521739130434,0.9549057610738466
2015-08,-0.1882577273463148,0.658093,-0.0080532790862406,-4.598969830757915,0.162,0.9413843232076168
2015-09,0.0397164930771776,0.8751336,-0.0080532790862406,-0.951279084715273,0.2727045454545455,0.978339737792966
2015-10,0.1694703015117618,0.6332832,-0.0069854747047184,-2.1804023361453484,0.1816681818181818,0.9320965452173384
2015-11,0.1008463751507182,0.6435777,-0.0069854747047184,-1.1410375480960575,0.1675714285714285,0.95170783417985
2015-12,0.1336860835461131,0.3971858,-0.0069854747047184,-3.153939068581413,0.1503130434782608,0.8757798796080913
2016-01,0.0678300181144067,0.7804512,-0.0063195492404872,-1.039356984478934,0.1819333333333333,1.283541068289086
2016-02,0.3031177387436248,0.4041939,-0.0063195492404872,1.5123932222377734,0.3565285714285714,1.2346047571184149
2016-03,0.3393882819420355,0.449389,-0.0063195492404872,5.380052421023596,0.3162739130434783,1.170821780859557
2016-04,0.0764783453464641,0.4756855,-0.0075390995026891,0.9948946197146258,0.2446952380952381,1.1563216865535877
2016-05,-0.085777992142999,0.3325537,-0.0075390995026891,-1.0758263123785028,0.1570818181818181,1.1905820622547392
2016-06,-0.1475472417369534,0.5461405,-0.0075390995026891,0.3275681341719183,0.2569409090909091,1.1672944883493102
2016-07,-0.2089952527787808,0.6108116,-0.0002344230660016,6.164294109964752,0.326147619047619,1.20251671893355
2016-08,-0.0702867361300523,0.7236612,-0.0002344230660016,-0.5412719891745743,0.0886608695652173,1.135848165235153
2016-09,0.0684152099653445,0.6298589,-0.0002344230660016,-1.966604823747664,0.0888272727272727,1.236656200003305
2016-10,-0.0930519704005465,0.8845792,0.0045839912383414,2.737824880141315,0.0882809523809523,1.16815536473097
2016-11,-0.1548513610308255,0.5750203,0.0045839912383414,9.554218347046527,0.1285409090909091,1.1757255446938557
2016-12,-0.3171453277349929,0.8777074,0.0045839912383414,5.436610245488183,0.1512045454545454,1.2372688997449617
2017-01,-0.2800950414818093,1.330856,0.0117427622254835,1.6904103763555112,0.1680318181818181,1.396147621763472
2017-02,-0.3438592261310145,1.552757,0.0117427622254835,4.317825405122844,0.156275,1.4100058815030767
2017-03,-0.3085944443151831,1.369849,0.0117427622254835,-0.992182802164754,0.0799347826086956,1.4410836690039248
2017-04,-0.4744546054321201,1.978557,0.012342195575397,-3.5833586395384254,0.061915,1.4455427221046089
2017-05,-0.6415912377496564,1.450715,0.012342195575397,-5.333333333333334,0.077291304347826,1.4801812802714451
2017-06,-0.5101522086204628,0.9085641,0.012342195575397,-3.083065321060219,0.0523181818181818,1.445140089914168
2017-07,-0.680280434847532,0.901756,0.0149255786956254,1.098523858565037,0.0273047619047619,1.4659948680699662
2017-08,-0.6521148968742114,1.135665,0.0149255786956254,2.8749292586304653,0.0138347826086956,1.3932944597620909
2017-09,-0.8257893260664293,1.389613,0.0149255786956254,0.1980415887336217,0.0195428571428571,1.3702068289773164
2017-10,-0.80143242203936,1.391736,0.0189509007526176,0.5819699132535439,0.0121136363636363,1.373339967793026
2017-11,-1.0791665125769612,1.549593,0.0189509007526176,1.080786026200875,0.0026681818181818,1.3856438236355373
2017-12,-1.0591077415710473,1.466212,0.0189509007526176,1.0044281239874664,0.0050190476190476,1.435570905291666
2018-01,-1.041363926011332,1.031868,0.0221899159322518,2.502138579982893,0.0063521739130434,1.5693335080803188
2018-02,-1.1260347107598898,0.5772307,0.0221899159322518,-0.104318798247438,0.01383,1.549909418129943
2018-03,-1.213211705463312,0.6883623,0.0221899159322518,-2.6629072681704336,0.0084954545454545,1.5183462725498305
2018-04,-1.402977831228756,0.3965452,0.0261617271238305,3.2614526338375693,0.0028904761904761,1.468262688501098
2018-05,-1.3954066479619458,1.043151,0.0261617271238305,5.974025974025965,0.0079347826086956,1.4252264805658228
2018-06,-1.4905608901223708,1.516538,0.0261617271238305,0.588235294117645,0.0146047619047619,1.4033154223006656
2018-07,-1.388492525142924,1.575729,0.027840860064547,-4.814814814814817,0.0107272727272727,1.441338412395501
2018-08,-1.1892420192150528,1.216979,0.027840860064547,-0.6553348351423294,0.0140782608695652,1.5383724582877485
2018-09,-1.4928391248533144,1.397746,0.027840860064547,-2.2057307771593537,0.016845,1.5613776238561938
2018-10,-1.2993044183221183,0.9586179,0.0305750280319729,2.086846543001686,0.0196565217391304,1.497002266797471
2018-11,-1.2086469570654623,0.8581024,0.0305750280319729,-0.4542638860210557,0.008090909090909,1.516940614035388
2018-12,-1.1208657730302898,0.6642454,0.0305750280319729,-1.9290603609209755,0.0348047619047619,1.412823736616826
2019-01,-1.1359505721839325,0.4758354,0.0362360867665607,0.2432318104907072,0.0324521739130434,1.548756967905882
2019-02,-1.0538824118380683,0.9394077,0.0362360867665607,4.557442768224496,0.00886,1.4248603096371923
2019-03,-1.0746335842536665,0.8465701,0.0362360867665607,-0.2926041771768806,0.0049571428571428,1.3767774628791662
2019-04,-0.8981682498829615,0.7706906,0.0389684394052727,0.0809552722121242,0.0064954545454545,1.4385127443834789
2019-05,-0.8244422772523867,0.4212041,0.0389684394052727,-2.032355915065731,0.0130130434782608,1.4300222234680715
2019-06,-0.7534046045778009,0.3873739,0.0389684394052727,-0.2064196511507909,0.007975,1.3866832305055408
2019-07,-0.7849978086377405,-0.3154666,0.0406227143776662,2.782087082428375,0.0070347826086956,1.332241120037087
2019-08,-0.8191586529036075,-0.08519042,0.0406227143776662,-5.021131012276103,0.0747727272727272,1.328697192318001
2019-09,-0.6558178437649476,-0.1120014,0.0406227143776662,2.193028922555351,0.0216047619047619,1.1441537956760952
2019-10,-0.5948997669426888,0.01533022,0.0459642998521419,-2.011196350818989,0.0052608695652173,0.9850150806687066
2019-11,-0.3363237478348901,0.3166445,0.0459642998521419,0.3597122302158251,0.0036047619047619,0.9405115277885332
2019-12,-0.1800045215636299,0.4196492,0.0459642998521419,1.834282099936746,0.0052454545454545,0.8549963982303557
2020-01,-0.1258542281603398,0.7997188,-0.0014900387284413,1.5424430641822084,0.0040043478260869,1.1550366782872443
2020-02,-0.4737836187326696,0.3797035,-0.0014900387284413,-2.0083596696910955,0.00987,1.1360724017345665
2020-03,-0.6237024732908294,0.04711765,-0.0014900387284413,-6.866416978776535,0.3753727272727273,1.267230556089444
2020-04,-0.4755169161072299,-0.218923,-0.1685677360479571,-2.859696157283287,0.4194727272727273,1.0723120605322969
2020-05,-0.8291282589351985,-0.7242223,-0.1685677360479571,3.0703771849126094,0.2875380952380952,0.7716401861118826
2020-06,0.7155658555839466,0.1251242,-0.1685677360479571,2.878500502064041,0.1829090909090909,0.703154090613829
2020-07,1.3586741824034752,0.142264,-0.0359151436467319,4.348769113978968,0.1731260869565217,0.6294109986119241
2020-08,1.500299955135179,-0.01162678,-0.0359151436467319,5.258781958012881,0.1163142857142857,0.5995887965418508
2020-09,1.340535923793766,-0.1399191,-0.0359151436467319,-1.6883886255924296,0.1096590909090909,0.61573610132018
2020-10,0.9794632620053996,-0.07184941,-0.0361386207628706,-2.360148639148329,0.1291090909090909,0.5344063983030145
2020-11,0.6171527997548587,-0.2206637,-0.0361386207628706,4.03209216210656,0.0852190476190476,0.5947523263432127
2020-12,0.3536678094400169,-0.2296024,-0.0361386207628706,8.888669171445507,0.0666565217391304,0.5548471142633175
2021-01,0.3890668014772709,0.301269,-0.0664069219838827,4.213202578770536,0.0273714285714285,1.0699990371660182
2021-02,0.3234055573647332,0.4816082,-0.0664069219838827,5.062298510063612,0.009115,1.0366272802470458
2021-03,0.1567368565418654,0.4546154,-0.0664069219838827,4.254436888372859,0.0191739130434782,1.069577303650654
2021-04,0.4891109830348785,0.5528197,-0.0278336289515115,6.514994829369192,0.0070227272727272,1.0755999230551685
2021-05,0.6205770114806572,1.244394,-0.0278336289515115,8.342046303211337,0.0164238095238095,1.058431536221309
2021-06,0.4511802425115867,0.5075029,-0.0278336289515115,-2.4677741779830287,0.0138545454545454,1.0982386759419396
2021-07,0.2809611883571854,1.46604,-0.0052763524599486,-0.6996960915965911,0.0281136363636363,1.0843538599859477
2021-08,0.0099568799179401,1.535882,-0.0052763524599486,-5.7793594306049805,0.0123590909090909,1.114268883946237
2021-09,0.0382021801839327,1.478887,-0.0052763524599486,-2.281311376340822,0.0029727272727272,1.1307502028748304
2021-10,0.1657318753174692,1.83108,0.0084498465503397,4.955163883735314,0.0037571428571428,1.3189146616480518
2021-11,0.0925804567109453,2.583629,0.0084498465503397,-4.102526331295586,0.0084681818181818,1.404810004533875
2021-12,-0.3812188630385797,2.744237,0.0084498465503397,6.889400921658995,0.0059608695652173,1.5924179662743032
2022-01,-0.3556335856894224,3.33974,0.0252270679079797,6.129194510311131,0.0044714285714285,1.3035901738881248
2022-02,-0.5306282714963304,4.194359,0.0252270679079797,4.2654028436019065,0.03638,1.317037786908401
2022-03,-0.30616473662774,5.33119,0.0252270679079797,8.259740259740255,0.0576826086956521,1.7293843669866718
2022-04,-0.1822007028981458,7.204314,0.0214580661077326,-2.039347408829173,0.0205619047619047,2.137431504561755
2022-05,-0.0586915297398125,7.999125,0.0214580661077326,-6.833210874357087,0.069740909090909,2.35151279706476
2022-06,-0.0355911707153815,8.727304,0.0214580661077326,-5.520504731861198,0.0759409090909091,2.2067898258590533
2022-07,-0.0128531265207527,9.060604,0.0189932064288651,-5.293544796883687,0.1520904761904762,2.63148613188618
2022-08,0.0095693767714033,8.944199,0.0189932064288651,1.270657363202332,0.0926826086956521,2.710152994191287
2022-09,0.1317232122637737,9.281168,0.0189932064288651,-2.7270089933275288,0.10515,3.813886002249219
2022-10,0.1536551792212659,10.13933,0.0166488386552359,-0.4771846107963107,0.2037999999999999,4.404242961859638
2022-11,0.5754110605259752,9.93645,0.0166488386552359,-1.925382079712312,0.1010227272727272,4.833223348913498
2022-12,0.7970354534490456,9.592893,0.0166488386552359,0.3208311053395585,0.0778318181818181,5.020845530407972
2023-01,1.118568515361467,8.362695,0.0271062008027342,2.444224472702339,0.0480954545454545,2.229457059717702
2023-02,1.0400442536693086,8.247509,0.0271062008027342,-0.8473316485803406,0.041925,2.3966337009316567
2023-03,0.9614880448487356,7.43126,0.0271062008027342,-2.638680659670168,0.0877173913043478,2.527106039324268
2023-04,0.6829172403430919,5.709613,0.0271062008027342,-3.3569448721897155,0.0280999999999999,2.9505347494927188
2023-05,0.604341772706487,3.984544,0.0271062008027342,-3.927660930528998,0.0074434782608695,2.6159932777824952
